CODE_OPERATION	CODE_STATION	LB_STATION	CODE_POINT	DATE	CODE_PRODUCTEUR	NOM_PRODUCTEUR	CODE_PRELEVEUR	NOM_PRELEVEUR	CODE_DETERMINATEUR	NOM_DETERMINATEUR	COORD_X_OP	COORD_Y_OP	COORD_X_OP_AVAL	COORD_Y_OP_AVAL	TYPO_NATIONALE	CODE_PHASE	CODE_PREL_ELEM	CODE_TAXON	NOM_LATIN_TAXON	RESULTAT	CODE_REMARQUE
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	B	7	322	Sericostoma	14.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	C	9	322	Sericostoma	2.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A	1	364	Baetis	11.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A	2	364	Baetis	10.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	B	6	364	Baetis	3.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	C	9	364	Baetis	60.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A		390	Procloeon	0.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	B	7	390	Procloeon	2.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	C		390	Procloeon	0.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A	1	451	Ephemerella ignita	3.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	B		451	Ephemerella ignita	0.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	C		451	Ephemerella ignita	0.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A	2	502	Ephemera	3.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A	3	502	Ephemera	26.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A	4	502	Ephemera	28.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	B	5	502	Ephemera	1.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	B	6	502	Ephemera	10.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	B	7	502	Ephemera	49.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	C	9	502	Ephemera	18.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A		399	Heptageniidae	0.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	B		399	Heptageniidae	0.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	C	9	399	Heptageniidae	4.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A	1	421	Ecdyonurus	1.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	B	6	421	Ecdyonurus	2.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	C	9	421	Ecdyonurus	5.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A		400	Epeorus	0.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	B		400	Epeorus	0.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	C	9	400	Epeorus	40.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A	1	473	Leptophlebiidae	1.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A	2	473	Leptophlebiidae	1.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A	3	473	Leptophlebiidae	5.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	B	5	473	Leptophlebiidae	3.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	C		473	Leptophlebiidae	0.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A		485	Habroleptoides	0.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	B		485	Habroleptoides	0.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	C	9	485	Habroleptoides	1.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A		719	Micronecta	0.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	B	7	719	Micronecta	1.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	C		719	Micronecta	0.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A		735	Gerris	0.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	B		735	Gerris	0.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	C	9	735	Gerris	1.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A	1	618	Elmis	330.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A	2	618	Elmis	59.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A	3	618	Elmis	6.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	B	5	618	Elmis	1.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	B	6	618	Elmis	56.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	C	9	618	Elmis	66.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A	1	622	Oulimnius	6.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A	2	622	Oulimnius	16.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A	3	622	Oulimnius	7.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A	4	622	Oulimnius	6.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	B	5	622	Oulimnius	17.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	B	6	622	Oulimnius	7.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	B	7	622	Oulimnius	55.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	C	9	622	Oulimnius	26.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A	1	620	Dupophilus	65.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A	2	620	Dupophilus	3.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A	3	620	Dupophilus	9.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A	4	620	Dupophilus	1.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	B	5	620	Dupophilus	1.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	B	6	620	Dupophilus	17.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	B	7	620	Dupophilus	35.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	C	9	620	Dupophilus	48.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A	1	619	Esolus	13.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A	2	619	Esolus	3.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A	3	619	Esolus	10.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A	4	619	Esolus	2.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	B	6	619	Esolus	8.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	B	7	619	Esolus	17.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	C	9	619	Esolus	20.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A	2	623	Limnius	2.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A	3	623	Limnius	23.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A	4	623	Limnius	2.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	B	5	623	Limnius	5.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	B	6	623	Limnius	3.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	B	7	623	Limnius	37.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	C	9	623	Limnius	24.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A	2	515	Orectochilus	1.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	B	6	515	Orectochilus	1.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	C		515	Orectochilus	0.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A	1	608	Hydraena	29.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A	3	608	Hydraena	2.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	B	5	608	Hydraena	1.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	C	9	608	Hydraena	12.0	1
MINV10	04178360	BEURC'HOAT OU SQUIRIOU À SCRIGNAC		03/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	205498.03	6830594.58	205516.69	6830499.29	P12-B	A	1	839	Atherix	10.0	1
